CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Porto Santo,Portugal,2023,3,27.61,58.619534883720924,40.18,2023-03-31 14:14:43
LIS,Barcelona,Espanha,2023,2,27.64,35.97,36.81,2023-03-31 14:14:43
LIS,Toulouse,França,2023,2,28.46,93.8575,56.955,2023-03-31 14:14:43
LIS,Granadilla de Abona,Espanha,2023,3,28.49,74.55587155963303,62.5,2023-03-31 14:14:43
LIS,Santa Cruz de Tenerife,Espanha,2023,3,28.49,67.96743119266056,62.5,2023-03-31 14:14:43
LIS,Madrid,Espanha,2023,5,28.51,39.13333333333333,39.08,2023-03-31 14:14:43
LIS,Londres,Reino Unido,2023,2,28.53,28.53375,28.53,2023-03-31 14:14:43
LIS,Saragoça,Espanha,2023,2,29.36,151.39785714285716,170.45,2023-03-31 14:14:43
LIS,Málaga,Espanha,2023,2,29.43,52.86953125,36.504999999999995,2023-03-31 14:14:43
LIS,Agadir,Marrocos,2023,2,29.65,64.7675,43.035,2023-03-31 14:14:43
LIS,Madrid,Espanha,2023,4,29.8,41.45753086419753,38.56,2023-03-31 14:14:43
LIS,Málaga,Espanha,2023,3,30.02,66.52607843137255,41.48,2023-03-31 14:14:43
LIS,Sevilha,Espanha,2023,4,30.08,65.75512195121951,48.230000000000004,2023-03-31 14:14:43
LIS,Bordéus,França,2023,5,30.18,43.56972972972973,38.1,2023-03-31 14:14:43
LIS,Málaga,Espanha,2023,4,30.29,84.60876923076923,65.8,2023-03-31 14:14:43
LIS,Nantes,França,2023,3,30.33,75.49521739130435,64.85,2023-03-31 14:14:43
LIS,Puerto del Rosario,Espanha,2023,3,30.37,95.80692982456141,85.44,2023-03-31 14:14:43
LIS,Barcelona,Espanha,2023,5,30.71,54.99100000000001,50.62,2023-03-31 14:14:43
LIS,Saragoça,Espanha,2023,3,30.73,83.74111111111111,70.07,2023-03-31 14:14:43
LIS,Sevilha,Espanha,2023,5,30.73,59.74518518518518,58.64,2023-03-31 14:14:43
LIS,Barcelona,Espanha,2023,11,30.81,43.41538461538461,44.66,2023-03-31 14:14:43
LIS,Funchal,Portugal,2023,4,30.86,43.604,44.45,2023-03-31 14:14:43
LIS,Puerto del Rosario,Espanha,2023,2,31.2,71.52703703703703,62.55,2023-03-31 14:14:43
LIS,Las Palmas,Espanha,2023,3,31.21,93.90763157894736,84.385,2023-03-31 14:14:43
LIS,Palma de Maiorca,Espanha,2023,4,31.32,58.98461538461538,57.44,2023-03-31 14:14:43
LIS,Paris,França,2023,5,31.84,46.16967741935484,47.8,2023-03-31 14:14:43
LIS,Paris,França,2023,6,31.98,53.05848101265823,52.5,2023-03-31 14:14:43
LIS,Bordéus,França,2023,6,32.17,51.24903225806452,47.96,2023-03-31 14:14:43
LIS,Paris,França,2023,4,32.21,58.68125,57.325,2023-03-31 14:14:43
LIS,Valência,Espanha,2023,4,32.65,51.91952380952381,48.65,2023-03-31 14:14:43
LIS,Málaga,Espanha,2023,5,33.03,60.169000000000004,46.455,2023-03-31 14:14:43
LIS,Paris,França,2023,2,33.09,39.52466666666667,36.85,2023-03-31 14:14:43
LIS,Nice,França,2023,3,33.16,63.19953846153847,51.53,2023-03-31 14:14:43
LIS,Astúrias,Espanha,2023,6,33.84,67.96709677419355,49.65,2023-03-31 14:14:43
LIS,Ponta Delgada,Portugal,2023,2,33.95,42.1478431372549,43.23,2023-03-31 14:14:43
LIS,Porto Santo,Portugal,2023,4,34.08,84.60261682242991,52.04,2023-03-31 14:14:43
LIS,Luxemburgo,Luxemburgo,2023,4,35.0,119.75142857142858,109.45500000000001,2023-03-31 14:14:43
LIS,Bordéus,França,2023,4,35.51,99.68815789473685,71.02,2023-03-31 14:14:43
LIS,Madrid,Espanha,2023,6,35.54,45.09962962962963,45.93,2023-03-31 14:14:43
LIS,Marraquexe,Marrocos,2023,2,35.93,57.21999999999999,48.254999999999995,2023-03-31 14:14:43
LIS,Funchal,Portugal,2024,2,36.25,40.5125,39.86,2023-03-31 14:14:43
LIS,Astúrias,Espanha,2023,4,36.47,107.22979381443298,104.75,2023-03-31 14:14:43
LIS,Palma de Maiorca,Espanha,2023,5,36.68,68.223786407767,63.59,2023-03-31 14:14:43
LIS,Palma de Maiorca,Espanha,2023,3,36.77,61.44820512820513,59.7,2023-03-31 14:14:43
LIS,Las Palmas,Espanha,2023,2,36.78,65.30132075471698,48.32,2023-03-31 14:14:43
LIS,Funchal,Portugal,2023,5,36.79,53.856,52.67,2023-03-31 14:14:43
LIS,Casablanca,Marrocos,2023,5,36.98,148.56820895522387,145.21,2023-03-31 14:14:43
LIS,Funchal,Portugal,2024,1,37.17,48.01333333333334,47.59,2023-03-31 14:14:43
LIS,Ibiza,Espanha,2023,5,37.28,64.981875,61.11,2023-03-31 14:14:43
LIS,Bilbau,Espanha,2023,4,37.32,101.21395348837208,99.14,2023-03-31 14:14:43
LIS,Barcelona,Espanha,2023,4,37.72,55.9176,55.63,2023-03-31 14:14:43
LIS,Milão,Itália,2023,6,37.72,66.81108108108107,64.12,2023-03-31 14:14:43
LIS,Bérgamo,Itália,2023,6,37.72,75.83525,64.12,2023-03-31 14:14:43
LIS,Funchal,Portugal,2023,11,37.83,43.52461538461538,41.82,2023-03-31 14:14:43
LIS,Lajes,Portugal,2023,5,37.96,57.163333333333334,52.185,2023-03-31 14:14:43
LIS,Barcelona,Espanha,2023,10,38.04,49.12764705882353,50.0,2023-03-31 14:14:43
LIS,Ponta Delgada,Portugal,2023,3,38.34,53.22985074626866,49.52,2023-03-31 14:14:43
LIS,Lyon,França,2023,3,38.6,100.51693548387097,85.43,2023-03-31 14:14:43
LIS,Ponta Delgada,Portugal,2023,1,38.6,38.6,38.6,2023-03-31 14:14:43
LIS,Funchal,Portugal,2023,12,38.62,43.908,42.394999999999996,2023-03-31 14:14:43
LIS,Astúrias,Espanha,2023,3,38.65,98.1116,125.7,2023-03-31 14:14:43
LIS,Nice,França,2023,6,39.09,65.56153846153846,55.94,2023-03-31 14:14:43
LIS,Bilbau,Espanha,2023,6,39.09,71.81727272727272,66.98,2023-03-31 14:14:43
LIS,Toulouse,França,2023,6,39.09,88.12855263157894,51.95,2023-03-31 14:14:43
LIS,Mahón,Espanha,2023,3,39.09,84.98892857142857,78.21,2023-03-31 14:14:43
LIS,Alicante,Espanha,2023,3,39.11,88.841,82.22999999999999,2023-03-31 14:14:43
LIS,Ibiza,Espanha,2023,6,39.21,89.95871794871795,76.62,2023-03-31 14:14:43
LIS,Barcelona,Espanha,2024,2,39.37,43.004999999999995,42.655,2023-03-31 14:14:43
LIS,Genebra,Suíça,2023,3,39.61,83.2442962962963,74.75,2023-03-31 14:14:43
LIS,Nice,França,2023,5,39.96,74.185625,63.53,2023-03-31 14:14:43
LIS,Marselha,França,2023,2,40.07,58.9275,51.49,2023-03-31 14:14:43
LIS,Ibiza,Espanha,2023,4,40.42,97.7966037735849,76.86,2023-03-31 14:14:43
LIS,Barcelona,Espanha,2024,1,40.45,41.83,41.83,2023-03-31 14:14:43
LIS,Toulouse,França,2023,4,40.7,76.39631578947369,66.85,2023-03-31 14:14:43
LIS,Lajes,Portugal,2023,4,40.74,68.7748780487805,63.74,2023-03-31 14:14:43
LIS,Porto Santo,Portugal,2023,5,41.11,82.66466666666666,49.81,2023-03-31 14:14:43
LIS,Marselha,França,2023,5,41.9,78.01428571428572,68.62,2023-03-31 14:14:43
LIS,Sevilha,Espanha,2023,6,42.05,81.536,72.22,2023-03-31 14:14:43
LIS,Milão,Itália,2023,5,42.21,69.01744680851064,64.88,2023-03-31 14:14:43
LIS,Bérgamo,Itália,2023,5,42.21,67.40457627118644,65.42,2023-03-31 14:14:43
LIS,Madrid,Espanha,2023,7,42.59,44.38714285714286,44.61,2023-03-31 14:14:43
LIS,Agadir,Marrocos,2023,4,42.68,172.82829268292684,52.15,2023-03-31 14:14:43
LIS,Agadir,Marrocos,2023,5,42.74,144.96380952380952,126.94,2023-03-31 14:14:43
LIS,Bérgamo,Itália,2023,4,42.87,88.58028571428571,68.37,2023-03-31 14:14:43
LIS,Milão,Itália,2023,4,42.91,89.49882352941177,85.69,2023-03-31 14:14:43
LIS,Dublin,Irlanda,2023,4,43.02,96.43489795918369,88.9,2023-03-31 14:14:43
LIS,Marraquexe,Marrocos,2023,3,44.04,83.16444444444444,65.85,2023-03-31 14:14:43
LIS,Zurique,Suíça,2023,3,44.12,80.24318681318681,66.33,2023-03-31 14:14:43
LIS,Málaga,Espanha,2023,6,44.28,69.32192307692307,63.1,2023-03-31 14:14:43
LIS,Astúrias,Espanha,2023,5,44.32,95.82111111111111,100.2,2023-03-31 14:14:43
LIS,Valência,Espanha,2023,6,44.45,63.78090909090909,47.1,2023-03-31 14:14:43
LIS,Funchal,Portugal,2024,3,45.04,45.29,45.29,2023-03-31 14:14:43
LIS,Funchal,Portugal,2023,10,45.04,53.972727272727276,52.74,2023-03-31 14:14:43
LIS,Marraquexe,Marrocos,2023,5,45.17,94.19063829787234,83.04,2023-03-31 14:14:43
LIS,Luxemburgo,Luxemburgo,2023,5,45.59,62.637692307692305,62.23,2023-03-31 14:14:43
LIS,Roma,Itália,2023,3,45.6,65.05919999999999,58.77,2023-03-31 14:14:43
LIS,Bruxelas,Bélgica,2023,3,45.63,69.69223076923076,65.19999999999999,2023-03-31 14:14:43
LIS,Dublin,Irlanda,2023,3,45.85,78.528875,65.67,2023-03-31 14:14:43
LIS,Nice,França,2023,4,45.89,113.75962962962964,66.66,2023-03-31 14:14:43
LIS,Toulouse,França,2023,5,45.98,57.996875,52.965,2023-03-31 14:14:43
LIS,Funchal,Portugal,2023,6,46.06,58.758,62.51,2023-03-31 14:14:43
LIS,Luxemburgo,Luxemburgo,2023,2,46.06,83.588,65.675,2023-03-31 14:14:43
LIS,Luxemburgo,Luxemburgo,2023,6,46.06,85.57802325581396,77.17,2023-03-31 14:14:43
LIS,Porto,Portugal,2023,3,46.91,76.43209302325582,74.11,2023-03-31 14:14:43
LIS,Barcelona,Espanha,2023,6,46.98,55.44,55.44,2023-03-31 14:14:43
LIS,Las Palmas,Espanha,2023,1,46.98,64.97999999999999,66.53999999999999,2023-03-31 14:14:43
LIS,Lajes,Portugal,2023,6,47.04,79.09586206896553,69.43,2023-03-31 14:14:43
LIS,Mahón,Espanha,2023,4,47.41,81.77548387096775,74.775,2023-03-31 14:14:43
LIS,Palma de Maiorca,Espanha,2023,10,47.45,52.97642857142858,49.52,2023-03-31 14:14:43
LIS,Ibiza,Espanha,2023,3,47.7,69.883125,66.275,2023-03-31 14:14:43
LIS,Roma,Itália,2023,2,47.81,67.86,58.475,2023-03-31 14:14:43
LIS,Bruxelas,Bélgica,2023,5,48.32,74.34954545454546,68.0,2023-03-31 14:14:43
LIS,Dublin,Irlanda,2023,5,48.42,85.16773584905661,73.35,2023-03-31 14:14:43
LIS,Porto Santo,Portugal,2023,6,48.46,173.7190909090909,192.2,2023-03-31 14:14:43
LIS,Bolonha,Itália,2023,3,48.63,108.48031746031747,94.94,2023-03-31 14:14:43
LIS,Roma,Itália,2023,5,48.65,75.92571428571429,60.73,2023-03-31 14:14:43
LIS,Manchester,Reino Unido,2023,3,48.65,106.45901960784313,87.21000000000001,2023-03-31 14:14:43
LIS,Luqa,Malta,2023,2,48.71,107.836,102.08,2023-03-31 14:14:43
LIS,Bruxelas,Bélgica,2023,2,48.71,86.2435,60.7,2023-03-31 14:14:43
LIS,Londres,Reino Unido,2023,6,49.82,62.37708333333333,54.54,2023-03-31 14:14:43
LIS,Palma de Maiorca,Espanha,2023,2,50.46,78.63818181818182,56.11,2023-03-31 14:14:43
LIS,Dublin,Irlanda,2023,2,50.49,72.41411764705882,55.97,2023-03-31 14:14:43
LIS,Ibiza,Espanha,2023,9,50.5,72.90263157894738,65.17,2023-03-31 14:14:43
LIS,Mahón,Espanha,2023,5,50.57,92.38606060606061,95.58,2023-03-31 14:14:43
LIS,Marselha,França,2023,6,50.68,88.68245614035087,74.3,2023-03-31 14:14:43
LIS,Luxemburgo,Luxemburgo,2023,11,50.73,50.776666666666664,50.8,2023-03-31 14:14:43
LIS,Marselha,França,2023,4,51.51,94.23142857142857,91.49,2023-03-31 14:14:43
LIS,Zurique,Suíça,2023,2,51.53,66.91777777777777,64.34,2023-03-31 14:14:43
LIS,Genebra,Suíça,2023,6,51.58,88.22060606060607,74.49,2023-03-31 14:14:43
LIS,Ponta Delgada,Portugal,2023,5,51.96,66.35115384615385,62.02,2023-03-31 14:14:43
LIS,Porto Santo,Portugal,2023,11,52.37,64.53,52.41,2023-03-31 14:14:43
LIS,Ibiza,Espanha,2023,2,52.39,66.63000000000001,69.93,2023-03-31 14:14:43
LIS,Ibiza,Espanha,2023,7,52.39,118.46499999999999,94.66,2023-03-31 14:14:43
LIS,Luqa,Malta,2023,3,52.45,91.63499999999999,85.725,2023-03-31 14:14:43
LIS,Bérgamo,Itália,2023,10,52.45,56.865,56.07,2023-03-31 14:14:43
LIS,Ponta Delgada,Portugal,2023,11,52.64,58.173500000000004,57.114999999999995,2023-03-31 14:14:43
LIS,Budapeste,Hungria,2023,5,53.18,121.6459375,125.24000000000001,2023-03-31 14:14:43
LIS,Santa Cruz de Tenerife,Espanha,2023,2,53.22,78.435,63.155,2023-03-31 14:14:43
LIS,Granadilla de Abona,Espanha,2023,2,53.22,89.4804347826087,63.31,2023-03-31 14:14:43
LIS,Barcelona,Espanha,2023,9,53.33,53.33,53.33,2023-03-31 14:14:43
LIS,Pisa,Itália,2023,3,53.38,111.2255,104.265,2023-03-31 14:14:43
LIS,Lajes,Portugal,2023,10,53.58,94.3175,93.81,2023-03-31 14:14:43
LIS,Palma de Maiorca,Espanha,2023,6,53.69,104.45235294117647,106.42,2023-03-31 14:14:43
LIS,Santa Cruz de Tenerife,Espanha,2023,11,53.7,83.53833333333334,72.1,2023-03-31 14:14:43
LIS,Londres,Reino Unido,2023,4,53.77,72.27000000000001,64.48,2023-03-31 14:14:43
LIS,Birmingham,Reino Unido,2023,3,53.79,175.51000000000002,146.15,2023-03-31 14:14:43
LIS,Palma de Maiorca,Espanha,2023,9,53.79,83.675,62.98,2023-03-31 14:14:43
LIS,Ponta Delgada,Portugal,2023,10,53.89,72.21416666666666,65.87,2023-03-31 14:14:43
LIS,Ponta Delgada,Portugal,2023,4,53.96,56.59400000000001,54.22,2023-03-31 14:14:43
LIS,Rennes,França,2023,3,54.11,118.2538,80.035,2023-03-31 14:14:43
LIS,Milão,Itália,2023,10,54.24,55.94555555555556,55.98,2023-03-31 14:14:43
LIS,Roma,Itália,2023,4,54.29,93.00269230769231,94.29,2023-03-31 14:14:43
LIS,Bilbau,Espanha,2023,11,54.63,96.06285714285715,126.52,2023-03-31 14:14:43
LIS,Nice,França,2023,9,55.15,77.00380952380952,75.97,2023-03-31 14:14:43
LIS,Birmingham,Reino Unido,2023,4,55.18,108.84285714285714,103.31,2023-03-31 14:14:43
LIS,Ponta Delgada,Portugal,2023,12,55.55,55.55,55.55,2023-03-31 14:14:43
LIS,Nice,França,2023,10,55.55,67.1,72.52,2023-03-31 14:14:43
LIS,Rennes,França,2023,4,55.84,110.08410714285715,62.24,2023-03-31 14:14:43
LIS,Fes,Marrocos,2023,3,56.11,106.37060606060606,81.37,2023-03-31 14:14:43
LIS,Milão,Itália,2023,11,56.24,59.56,58.39,2023-03-31 14:14:43
LIS,Bruxelas,Bélgica,2023,6,56.31,83.14,82.89,2023-03-31 14:14:43
LIS,Pisa,Itália,2023,5,56.51,125.36061224489796,88.11,2023-03-31 14:14:43
LIS,Bordéus,França,2023,7,56.75,87.10625,89.285,2023-03-31 14:14:43
LIS,Santa Cruz de Tenerife,Espanha,2023,5,56.75,103.1768,95.13,2023-03-31 14:14:43
LIS,Zurique,Suíça,2023,5,56.86,101.86131147540983,71.7,2023-03-31 14:14:43
LIS,Bilbau,Espanha,2023,9,57.05,98.13833333333332,107.855,2023-03-31 14:14:43
LIS,Bolonha,Itália,2023,4,57.05,129.4225,104.75,2023-03-31 14:14:43
LIS,Faro,Portugal,2023,5,57.05,86.49642857142858,78.035,2023-03-31 14:14:43
LIS,Paris,França,2023,10,57.33,62.155,62.155,2023-03-31 14:14:43
LIS,Porto Santo,Portugal,2023,10,57.41,57.41,57.41,2023-03-31 14:14:43
LIS,Bolonha,Itália,2023,5,57.77,94.31839285714285,95.39500000000001,2023-03-31 14:14:43
LIS,Zurique,Suíça,2023,4,57.8,122.92176470588235,107.555,2023-03-31 14:14:43
LIS,Porto,Portugal,2023,4,57.8,83.4736170212766,72.82,2023-03-31 14:14:43
LIS,Nice,França,2023,11,57.84,62.86333333333332,58.12,2023-03-31 14:14:43
LIS,Rennes,França,2023,5,57.88,73.78104347826087,60.0,2023-03-31 14:14:43
LIS,Poznań,Polónia,2023,3,57.99,131.46984848484848,116.66,2023-03-31 14:14:43
LIS,Rennes,França,2023,8,58.03,58.03,58.03,2023-03-31 14:14:43
LIS,Zurique,Suíça,2023,6,58.28,94.06279999999998,85.58,2023-03-31 14:14:43
LIS,Veneza,Itália,2023,3,58.35,95.26786885245902,87.755,2023-03-31 14:14:43
LIS,Genebra,Suíça,2023,4,58.63,117.784375,107.79,2023-03-31 14:14:43
LIS,Santiago de Compostela,Espanha,2023,2,58.72,95.64,106.08,2023-03-31 14:14:43
LIS,Paris,França,2023,9,58.81,65.22333333333334,58.81,2023-03-31 14:14:43
LIS,Cluj,Roménia,2023,3,58.95,148.7635238095238,94.46,2023-03-31 14:14:43
LIS,Porto,Portugal,2023,8,59.0,81.48636363636363,72.13,2023-03-31 14:14:43
LIS,Viena,Áustria,2023,3,59.26,103.19146551724137,94.78,2023-03-31 14:14:43
LIS,Santa Cruz de Tenerife,Espanha,2023,12,59.47,65.78666666666668,62.06,2023-03-31 14:14:43
LIS,Porto,Portugal,2023,2,59.66,72.01351351351352,72.95,2023-03-31 14:14:43
LIS,Breslavia,Polónia,2023,3,59.66,126.26928571428573,95.68,2023-03-31 14:14:43
LIS,Edimburgo,Reino Unido,2023,3,59.79,124.61743902439025,91.86500000000001,2023-03-31 14:14:43
LIS,Lublin,Polónia,2023,3,60.17,273.9188235294118,462.09,2023-03-31 14:14:43
LIS,Funchal,Portugal,2023,9,60.31,63.985,63.985,2023-03-31 14:14:43
LIS,Nantes,França,2023,6,60.58,78.7537037037037,74.13,2023-03-31 14:14:43
LIS,Nápoles,Itália,2023,3,60.58,96.87218181818183,88.29,2023-03-31 14:14:43
LIS,Copenhaga,Dinamarca,2023,3,60.58,115.04166666666667,98.17,2023-03-31 14:14:43
LIS,Bastia,França,2023,6,60.66,137.12,99.3,2023-03-31 14:14:43
LIS,Sófia,Bulgária,2023,2,60.66,112.6136,91.32,2023-03-31 14:14:43
LIS,Ibiza,Espanha,2023,10,61.14,65.8825,61.235,2023-03-31 14:14:43
LIS,Santa Cruz de Tenerife,Espanha,2023,10,61.23,111.81699999999998,110.49,2023-03-31 14:14:43
LIS,Ponta Delgada,Portugal,2023,9,61.47,75.275,75.14500000000001,2023-03-31 14:14:43
LIS,Genebra,Suíça,2023,5,61.5,94.12571428571428,76.85,2023-03-31 14:14:43
LIS,Frankfurt,Alemanha,2023,3,61.5,120.89496062992126,110.43,2023-03-31 14:14:43
LIS,Varsóvia,Polónia,2023,3,61.57,96.92360294117647,80.995,2023-03-31 14:14:43
LIS,Porto,Portugal,2023,1,61.61,61.61,61.61,2023-03-31 14:14:43
LIS,Faro,Portugal,2023,2,61.63,121.92761904761903,73.7,2023-03-31 14:14:43
LIS,Faro,Portugal,2023,10,61.94,66.72571428571429,67.63,2023-03-31 14:14:43
LIS,Lyon,França,2023,6,62.0,95.65633333333334,88.39,2023-03-31 14:14:43
LIS,Bilbau,Espanha,2023,12,62.47,90.05166666666666,84.57000000000001,2023-03-31 14:14:43
LIS,Porto,Portugal,2023,11,62.51,62.51,62.51,2023-03-31 14:14:43
LIS,Dublin,Irlanda,2023,6,62.51,79.32571428571428,70.565,2023-03-31 14:14:43
LIS,Marraquexe,Marrocos,2023,6,62.57,89.54717948717949,90.1,2023-03-31 14:14:43
LIS,Bolonha,Itália,2023,6,62.75,103.61945945945946,87.41,2023-03-31 14:14:43
LIS,Tânger,Marrocos,2023,3,62.91,124.35837837837839,118.02000000000001,2023-03-31 14:14:43
LIS,Gdansk,Polónia,2023,3,62.91,122.48597402597403,106.08,2023-03-31 14:14:43
LIS,Eindhoven,Holanda,2023,3,62.91,123.5127619047619,109.49,2023-03-31 14:14:43
LIS,Lyon,França,2023,5,63.46,92.39095238095238,90.21,2023-03-31 14:14:43
LIS,Puerto del Rosario,Espanha,2023,5,64.11,129.88000000000002,129.36,2023-03-31 14:14:43
LIS,Cracóvia,Polónia,2023,3,64.19,156.87370078740156,95.64,2023-03-31 14:14:43
LIS,Marraquexe,Marrocos,2023,11,64.2,86.00222222222222,78.98,2023-03-31 14:14:43
LIS,Katovice,Polónia,2023,3,64.23,211.1573214285714,108.88,2023-03-31 14:14:43
LIS,Genebra,Suíça,2023,12,64.37,67.8725,64.81,2023-03-31 14:14:43
LIS,Lyon,França,2023,2,64.39,111.5625,99.35499999999999,2023-03-31 14:14:43
LIS,Genebra,Suíça,2023,11,64.97,68.22333333333333,64.99,2023-03-31 14:14:43
LIS,Bruxelas,Bélgica,2023,9,65.04,81.83727272727273,88.3,2023-03-31 14:14:43
LIS,Veneza,Itália,2023,5,65.13,109.94555555555556,112.2,2023-03-31 14:14:43
LIS,Lamezia Terme,Itália,2023,3,65.14,97.17105263157895,86.61,2023-03-31 14:14:43
LIS,Porto,Portugal,2023,10,65.14,66.55333333333334,65.23,2023-03-31 14:14:43
LIS,Faro,Portugal,2023,8,65.31,82.1752,76.56,2023-03-31 14:14:43
LIS,Roma,Itália,2023,6,65.4,85.05125,85.275,2023-03-31 14:14:43
LIS,Turim,Itália,2023,3,65.4,162.19426470588238,143.13,2023-03-31 14:14:43
LIS,Bucareste,Roménia,2023,3,65.64,130.29496124031007,94.54,2023-03-31 14:14:43
LIS,Nantes,França,2023,2,65.77,191.7211111111111,182.415,2023-03-31 14:14:43
LIS,Bordéus,França,2023,9,65.8,220.208,66.04,2023-03-31 14:14:43
LIS,Santiago de Compostela,Espanha,2023,3,66.01,111.98489361702127,106.37,2023-03-31 14:14:43
LIS,Porto,Portugal,2023,9,66.03,69.72500000000001,69.935,2023-03-31 14:14:43
LIS,Frankfurt,Alemanha,2023,2,66.17,108.69742857142857,93.78,2023-03-31 14:14:43
LIS,Faro,Portugal,2023,7,66.2,77.11285714285714,70.86,2023-03-31 14:14:43
LIS,Glasgow,Reino Unido,2023,10,66.24,140.7757142857143,150.39,2023-03-31 14:14:43
LIS,Bucareste,Roménia,2023,2,66.25,136.4763157894737,142.51,2023-03-31 14:14:43
LIS,Estocolmo,Suécia,2023,2,66.32,146.92600000000002,146.29,2023-03-31 14:14:43
LIS,Viena,Áustria,2023,5,66.34,112.05473684210526,110.50999999999999,2023-03-31 14:14:43
LIS,Birmingham,Reino Unido,2023,6,66.4,81.915,66.445,2023-03-31 14:14:43
LIS,Milão,Itália,2023,12,66.49,66.49,66.49,2023-03-31 14:14:43
LIS,Dublin,Irlanda,2023,9,66.66,79.52692307692307,72.53,2023-03-31 14:14:43
LIS,Nantes,França,2023,5,66.7,122.95481481481481,127.88,2023-03-31 14:14:43
LIS,Santa Cruz de Tenerife,Espanha,2023,9,66.77,100.75142857142858,107.62,2023-03-31 14:14:43
LIS,Toulouse,França,2023,9,66.8,69.32166666666667,69.7,2023-03-31 14:14:43
LIS,Manchester,Reino Unido,2023,5,66.98,115.4262162162162,110.84,2023-03-31 14:14:43
LIS,Faro,Portugal,2023,3,66.98,77.3945283018868,70.78,2023-03-31 14:14:43
LIS,Porto,Portugal,2023,6,66.99,72.81153846153846,70.99,2023-03-31 14:14:43
LIS,Zurique,Suíça,2024,3,67.11,67.11,67.11,2023-03-31 14:14:43
LIS,Bristol,Reino Unido,2023,2,67.12,147.1769696969697,111.29,2023-03-31 14:14:43
LIS,Veneza,Itália,2023,6,67.27,101.84200000000001,102.4,2023-03-31 14:14:43
LIS,Nantes,França,2023,11,67.33,67.4125,67.33,2023-03-31 14:14:43
LIS,Ponta Delgada,Portugal,2023,6,67.42,76.95,76.95,2023-03-31 14:14:43
LIS,Valência,Espanha,2023,10,67.68,68.576,67.92,2023-03-31 14:14:43
LIS,Bordéus,França,2023,12,67.73,67.73,67.73,2023-03-31 14:14:43
LIS,Faro,Portugal,2023,4,67.73,79.49347826086957,77.22,2023-03-31 14:14:43
LIS,Barcelona,Espanha,2023,7,67.86,107.50333333333333,94.82,2023-03-31 14:14:43
LIS,Bolonha,Itália,2023,2,67.92,186.76866666666666,166.42,2023-03-31 14:14:43
