City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice,year_depart,month_depart,CityOrigin,minPrice,meanPrice,medianPrice,timestamp,is_smaller,difPrice,difPricePct,weekday_depart,weekday_return,diff_days
Santa Cruz da Serra,Bolívia,1860,676.48,LATAM Airlines,VVI,2024-02-13,2024-02-19,http://kayak.com/flights/MAD-VVI/2024-02-13/2024-02-19/,676.48,1,2024,2,MAD,676.95,755.73125,778.0550000000001,2023-05-09 02:37:51,True,-0.4700000000000273,-0.06942905679888134,Tuesday,Monday,6 days
Lilongwe,Malaui,2105,1266.8,Ethiopian Air,LLW,2023-09-14,2023-09-21,http://kayak.com/flights/MAD-LLW/2023-09-14/2023-09-21/,1266.8,1,2023,9,MAD,1267.68,1267.68,1267.68,2023-05-09 02:37:51,True,-0.8800000000001091,-0.0694181496907823,Thursday,Thursday,7 days
Lebanon,Estados Unidos,930,806.15,Várias companhias aéreas,LEB,2023-06-05,2023-06-12,http://kayak.com/flights/MAD-LEB/2023-06-05/2023-06-12/,806.15,1,2023,6,MAD,806.71,806.715,806.715,2023-05-09 02:37:51,True,-0.5600000000000591,-0.06941775855016785,Monday,Monday,7 days
Colónia,Alemanha,1195,115.17,Ryanair,CGN,2023-08-22,2023-08-26,http://kayak.com/flights/MAD-CGN/2023-08-22/2023-08-26/,115.17,1,2023,8,MAD,115.25,169.43,127.79,2023-05-09 02:37:51,True,-0.0799999999999983,-0.06941431670281847,Tuesday,Saturday,4 days
Florianópolis,Brasil,2285,1281.31,LATAM Airlines,FLN,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-FLN/2023-07-12/2023-07-19/,1281.31,1,2023,7,MAD,1282.2,1332.4725,1310.98,2023-05-09 02:37:51,True,-0.8900000000001,-0.06941194821401497,Wednesday,Wednesday,7 days
Talara,Perú,1645,1050.99,Várias companhias aéreas,TYL,2023-12-25,2023-12-31,http://kayak.com/flights/MAD-TYL/2023-12-25/2023-12-31/,1050.99,1,2023,12,MAD,1051.72,1051.72,1051.72,2023-05-09 02:37:51,True,-0.7300000000000182,-0.06941010915452954,Monday,Sunday,6 days
Sidney,Estados Unidos,1912,5413.6,Várias companhias aéreas,SDY,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-SDY/2023-06-07/2023-06-14/,5413.6,1,2023,6,MAD,5417.36,5417.36,5417.36,2023-05-09 02:37:51,True,-3.759999999999309,-0.0694065005832972,Wednesday,Wednesday,7 days
Gwangju,Coreia do Sul,3135,1180.66,Várias companhias aéreas,KWJ,2023-08-17,2023-08-24,http://kayak.com/flights/MAD-KWJ/2023-08-17/2023-08-24/,1180.66,1,2023,8,MAD,1181.48,1181.48,1181.48,2023-05-09 02:37:51,True,-0.8199999999999363,-0.06940447574228394,Thursday,Thursday,7 days
Suva,Fiji,1960,7012.29,Várias companhias aéreas,SUV,2023-08-08,2023-08-14,http://kayak.com/flights/MAD-SUV/2023-08-08/2023-08-14/,7012.29,1,2023,8,MAD,7017.16,8415.139130434784,7890.45,2023-05-09 02:37:51,True,-4.869999999999891,-0.06940129625090337,Tuesday,Monday,6 days
Punta Cana,República Dominicana,505,475.17,World2Fly,PUJ,2023-06-20,2023-06-27,http://kayak.com/flights/MAD-PUJ/2023-06-20/2023-06-27/,475.17,1,2023,6,MAD,475.5,551.39625,533.74,2023-05-09 02:37:51,True,-0.3299999999999841,-0.06940063091482315,Tuesday,Tuesday,7 days
Chittagong,Bangladexe,1670,964.84,Várias companhias aéreas,CGP,2023-09-30,2023-10-07,http://kayak.com/flights/MAD-CGP/2023-09-30/2023-10-07/,964.84,1,2023,9,MAD,965.51,965.51,965.51,2023-05-09 02:37:51,True,-0.6699999999999591,-0.06939337759318485,Saturday,Saturday,7 days
Sihanoukville,Cambodja,2410,979.35,Várias companhias aéreas,KOS,2023-06-07,2023-06-12,http://kayak.com/flights/MAD-KOS/2023-06-07/2023-06-12/,979.35,1,2023,6,MAD,980.03,980.03,980.03,2023-05-09 02:37:51,True,-0.67999999999995,-0.06938563105210555,Wednesday,Monday,5 days
Brazavile,República do Congo,730,864.19,Royal Air Maroc,BZV,2023-09-24,2023-09-28,http://kayak.com/flights/MAD-BZV/2023-09-24/2023-09-28/,864.19,1,2023,9,MAD,864.79,864.79,864.79,2023-05-09 02:37:51,True,-0.599999999999909,-0.06938100579330347,Sunday,Thursday,4 days
Cairns,Austrália,2530,1987.71,Várias companhias aéreas,CNS,2023-06-05,2023-06-12,http://kayak.com/flights/MAD-CNS/2023-06-05/2023-06-12/,1987.71,1,2023,6,MAD,1989.09,1989.0985714285712,1989.09,2023-05-09 02:37:51,True,-1.3799999999998818,-0.06937845949654776,Monday,Monday,7 days
Cataratas Vitória,Zimbábue,1280,878.69,Várias companhias aéreas,VFA,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-VFA/2023-06-06/2023-06-13/,878.69,1,2023,6,MAD,879.3,951.869375,992.43,2023-05-09 02:37:51,True,-0.6099999999999,-0.06937336517683385,Tuesday,Tuesday,7 days
Ciudad del Este,Paraguai,2765,1008.37,LATAM Airlines,AGT,2023-06-07,2023-06-12,http://kayak.com/flights/MAD-AGT/2023-06-07/2023-06-12/,1008.37,1,2023,6,MAD,1009.07,1108.2263636363637,1117.59,2023-05-09 02:37:51,True,-0.7000000000000455,-0.06937080678248739,Wednesday,Monday,5 days
Coxen Hole,Honduras,1978,1311.24,Várias companhias aéreas,RTB,2023-09-09,2023-09-14,http://kayak.com/flights/MAD-RTB/2023-09-09/2023-09-14/,1311.24,1,2023,9,MAD,1312.15,1312.15,1312.15,2023-05-09 02:37:51,True,-0.9100000000000819,-0.06935182715391394,Saturday,Thursday,5 days
Numêá,Nova Caledónia,3305,1585.09,Várias companhias aéreas,NOU,2023-11-20,2023-11-25,http://kayak.com/flights/MAD-NOU/2023-11-20/2023-11-25/,1585.09,1,2023,11,MAD,1586.19,1926.14375,2130.1099999999997,2023-05-09 02:37:51,True,-1.1000000000001364,-0.06934856479993799,Monday,Saturday,5 days
Belo Horizonte,Brasil,1070,821.57,Avianca,CNF,2024-02-12,2024-02-17,http://kayak.com/flights/MAD-CNF/2024-02-12/2024-02-17/,821.57,1,2024,2,MAD,822.14,822.14,822.14,2023-05-09 02:37:51,True,-0.5699999999999363,-0.06933125745006159,Monday,Saturday,5 days
Tampico,México,2745,1239.6,Várias companhias aéreas,TAM,2023-07-31,2023-08-04,http://kayak.com/flights/MAD-TAM/2023-07-31/2023-08-04/,1239.6,1,2023,7,MAD,1240.46,1240.464,1240.46,2023-05-09 02:37:51,True,-0.8600000000001273,-0.06932911984264929,Monday,Friday,4 days
Toussus-le-Noble,França,100,3070.43,Delta,TNF,2023-06-05,2023-06-10,http://kayak.com/flights/MAD-TNF/2023-06-05/2023-06-10/,3070.43,1,2023,6,MAD,3072.56,3301.3328571428574,3241.82,2023-05-09 02:37:51,True,-2.130000000000109,-0.0693233004400275,Monday,Saturday,5 days
Salta,Argentina,2225,1542.47,Várias companhias aéreas,SLA,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-SLA/2023-06-06/2023-06-13/,1542.47,1,2023,6,MAD,1543.54,1543.5466666666664,1543.54,2023-05-09 02:37:51,True,-1.0699999999999363,-0.0693211708151351,Tuesday,Tuesday,7 days
Chicago,Estados Unidos,1035,432.55,KLM,ORD,2024-02-17,2024-02-24,http://kayak.com/flights/MAD-ORD/2024-02-17/2024-02-24/,432.55,1,2024,2,MAD,432.85,433.7383333333333,433.76,2023-05-09 02:37:51,True,-0.30000000000001137,-0.06930807439066913,Saturday,Saturday,7 days
Maceió,Brasil,1840,1038.29,Várias companhias aéreas,MCZ,2024-04-01,2024-04-07,http://kayak.com/flights/MAD-MCZ/2024-04-01/2024-04-07/,1038.29,1,2024,4,MAD,1039.01,1039.0142857142857,1039.01,2023-05-09 02:37:51,True,-0.7200000000000273,-0.06929673439139444,Monday,Sunday,6 days
Walvis Bay,Namíbia,2720,894.11,Várias companhias aéreas,WVB,2023-11-10,2023-11-17,http://kayak.com/flights/MAD-WVB/2023-11-10/2023-11-17/,894.11,1,2023,11,MAD,894.73,945.6984210526316,981.78,2023-05-09 02:37:51,True,-0.6200000000000045,-0.06929464754730529,Friday,Friday,7 days
Patna,Índia,3000,1226.0,Várias companhias aéreas,PAT,2023-08-06,2023-08-13,http://kayak.com/flights/MAD-PAT/2023-08-06/2023-08-13/,1226.0,1,2023,8,MAD,1226.85,1226.85,1226.85,2023-05-09 02:37:51,True,-0.849999999999909,-0.06928312344621666,Sunday,Sunday,7 days
Dharavandhoo,Maldivas,1550,1255.02,Várias companhias aéreas,DRV,2023-06-09,2023-06-16,http://kayak.com/flights/MAD-DRV/2023-06-09/2023-06-16/,1255.02,1,2023,6,MAD,1255.89,1255.8920000000003,1255.89,2023-05-09 02:37:51,True,-0.8700000000001182,-0.06927358287749072,Friday,Friday,7 days
Singapura,Singapura,1390,634.77,Várias companhias aéreas,SIN,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-SIN/2023-06-06/2023-06-13/,634.77,1,2023,6,MAD,635.21,712.4480000000001,689.7049999999999,2023-05-09 02:37:51,True,-0.44000000000005457,-0.06926843091262017,Tuesday,Tuesday,7 days
Yuncheng,China,2350,1500.76,China Eastern,YCU,2023-07-03,2023-07-08,http://kayak.com/flights/MAD-YCU/2023-07-03/2023-07-08/,1500.76,1,2023,7,MAD,1501.8,1501.8,1501.8,2023-05-09 02:37:51,True,-1.0399999999999636,-0.06925023305366651,Monday,Saturday,5 days
Saint George,Estados Unidos,1960,721.82,American Airlines,SGU,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-SGU/2023-06-06/2023-06-13/,721.82,1,2023,6,MAD,722.32,722.322,722.32,2023-05-09 02:37:51,True,-0.5,-0.06922139771846272,Tuesday,Tuesday,7 days
Bardufoss,Noruega,1570,375.42,Várias companhias aéreas,BDU,2023-10-29,2023-11-04,http://kayak.com/flights/MAD-BDU/2023-10-29/2023-11-04/,375.42,1,2023,10,MAD,375.68,375.682,375.68,2023-05-09 02:37:51,True,-0.2599999999999909,-0.06920783645655636,Sunday,Saturday,6 days
Bugia,Argélia,1300,389.93,Várias companhias aéreas,BJA,2023-09-08,2023-09-14,http://kayak.com/flights/MAD-BJA/2023-09-08/2023-09-14/,389.93,1,2023,9,MAD,390.2,390.2,390.2,2023-05-09 02:37:51,True,-0.2699999999999818,-0.06919528446949816,Friday,Thursday,6 days
Lahore,Paquistão,1880,996.58,Várias companhias aéreas,LHE,2023-12-18,2023-12-25,http://kayak.com/flights/MAD-LHE/2023-12-18/2023-12-25/,996.58,1,2023,12,MAD,997.27,997.2719999999999,997.27,2023-05-09 02:37:51,True,-0.6899999999999409,-0.06918888565783998,Monday,Monday,7 days
Ganzhou,China,1835,1271.34,Várias companhias aéreas,KOW,2023-10-14,2023-10-20,http://kayak.com/flights/MAD-KOW/2023-10-14/2023-10-20/,1271.34,1,2023,10,MAD,1272.22,1272.23,1272.23,2023-05-09 02:37:51,True,-0.8800000000001091,-0.06917042649857015,Saturday,Friday,6 days
Caxias Do Sul,Brasil,1411,1069.12,LATAM Airlines,CXJ,2024-01-16,2024-01-23,http://kayak.com/flights/MAD-CXJ/2024-01-16/2024-01-23/,1069.12,1,2024,1,MAD,1069.86,1069.86,1069.86,2023-05-09 02:37:51,True,-0.7400000000000091,-0.06916792851401203,Tuesday,Tuesday,7 days
Vishakhapatnam,Índia,2825,1083.63,IndiGo,VTZ,2023-08-06,2023-08-13,http://kayak.com/flights/MAD-VTZ/2023-08-06/2023-08-13/,1083.63,1,2023,8,MAD,1084.38,2602.675714285714,2850.84,2023-05-09 02:37:51,True,-0.75,-0.0691639462181154,Sunday,Sunday,7 days
Medellín,Colômbia,739,650.18,Avianca,MDE,2024-02-05,2024-02-11,http://kayak.com/flights/MAD-MDE/2024-02-05/2024-02-11/,650.18,1,2024,2,MAD,650.63,705.0074999999999,700.9200000000001,2023-05-09 02:37:51,True,-0.4500000000000455,-0.06916373361204456,Monday,Sunday,6 days
Turku,Finlândia,1325,216.73,Várias companhias aéreas,TKU,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-TKU/2023-06-14/2023-06-21/,216.73,1,2023,6,MAD,216.88,290.245,298.20500000000004,2023-05-09 02:37:51,True,-0.15000000000000568,-0.06916267060125678,Wednesday,Wednesday,7 days
Marsh Harbour,Bahamas,1835,1416.43,Várias companhias aéreas,MHH,2023-05-30,2023-06-05,http://kayak.com/flights/MAD-MHH/2023-05-30/2023-06-05/,1416.43,1,2023,5,MAD,1417.41,1417.42,1417.42,2023-05-09 02:37:51,True,-0.9800000000000182,-0.06914019232261788,Tuesday,Monday,6 days
Phnom Penh,Cambodja,1725,997.49,Vietnam Airlines,PNH,2023-08-30,2023-09-06,http://kayak.com/flights/MAD-PNH/2023-08-30/2023-09-06/,997.49,1,2023,8,MAD,998.18,1484.6314285714286,1306.53,2023-05-09 02:37:51,True,-0.6899999999999409,-0.06912580897232372,Wednesday,Wednesday,7 days
Vitória,Brasil,2215,1041.01,LATAM Airlines,VIX,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-VIX/2023-06-06/2023-06-13/,1041.01,1,2023,6,MAD,1041.73,1047.315,1041.73,2023-05-09 02:37:51,True,-0.7200000000000273,-0.06911579775949885,Tuesday,Tuesday,7 days
Puerto Montt,Chile,1610,1186.1,LATAM Airlines,PMC,2023-06-08,2023-06-15,http://kayak.com/flights/MAD-PMC/2023-06-08/2023-06-15/,1186.1,1,2023,6,MAD,1186.92,1186.92,1186.92,2023-05-09 02:37:51,True,-0.8200000000001637,-0.06908637481887268,Thursday,Thursday,7 days
Chihuahua,México,1714,896.83,American Airlines,CUU,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-CUU/2023-06-06/2023-06-13/,896.83,1,2023,6,MAD,897.45,897.45,897.45,2023-05-09 02:37:51,True,-0.6200000000000045,-0.0690846286701214,Tuesday,Tuesday,7 days
Lihue,Estados Unidos,2107,925.85,Air Canada,LIH,2023-10-18,2023-10-24,http://kayak.com/flights/MAD-LIH/2023-10-18/2023-10-24/,925.85,1,2023,10,MAD,926.49,1001.9200000000001,993.18,2023-05-09 02:37:51,True,-0.6399999999999864,-0.06907791773251587,Wednesday,Tuesday,6 days
Kailua-Kona,Estados Unidos,2089,925.85,Air Canada,KOA,2023-10-18,2023-10-24,http://kayak.com/flights/MAD-KOA/2023-10-18/2023-10-24/,925.85,1,2023,10,MAD,926.49,1182.489375,1117.04,2023-05-09 02:37:51,True,-0.6399999999999864,-0.06907791773251587,Wednesday,Tuesday,6 days
Tampere,Finlândia,500,376.33,Várias companhias aéreas,TMP,2023-11-22,2023-11-26,http://kayak.com/flights/MAD-TMP/2023-11-22/2023-11-26/,376.33,1,2023,11,MAD,376.59,376.59,376.59,2023-05-09 02:37:51,True,-0.2599999999999909,-0.06904060118430944,Wednesday,Sunday,4 days
Cincinnati,Estados Unidos,1281,767.16,Delta,CVG,2024-03-20,2024-03-27,http://kayak.com/flights/MAD-CVG/2024-03-20/2024-03-27/,767.16,1,2024,3,MAD,767.69,767.69,767.69,2023-05-09 02:37:51,True,-0.5300000000000864,-0.06903828368222673,Wednesday,Wednesday,7 days
Weihai,China,1970,1288.57,Várias companhias aéreas,WEH,2023-05-13,2023-05-18,http://kayak.com/flights/MAD-WEH/2023-05-13/2023-05-18/,1288.57,1,2023,5,MAD,1289.46,1289.464,1289.46,2023-05-09 02:37:51,True,-0.8900000000001,-0.0690211406325206,Saturday,Thursday,5 days
Porto Alegre,Brasil,2455,868.72,Delta,POA,2024-01-22,2024-01-29,http://kayak.com/flights/MAD-POA/2024-01-22/2024-01-29/,868.72,1,2024,1,MAD,869.32,869.32,869.32,2023-05-09 02:37:51,True,-0.6000000000000227,-0.06901946348870643,Monday,Monday,7 days
Niamey,Níger,515,868.72,Royal Air Maroc,NIM,2023-06-24,2023-07-01,http://kayak.com/flights/MAD-NIM/2023-06-24/2023-07-01/,868.72,1,2023,6,MAD,869.32,869.32,869.32,2023-05-09 02:37:51,True,-0.6000000000000227,-0.06901946348870643,Saturday,Saturday,7 days
St John's,Canadá,2025,1042.83,Air Canada,YYT,2023-08-21,2023-08-28,http://kayak.com/flights/MAD-YYT/2023-08-21/2023-08-28/,1042.83,1,2023,8,MAD,1043.55,1043.55,1043.55,2023-05-09 02:37:51,True,-0.7200000000000273,-0.06899525657611301,Monday,Monday,7 days
Foz do Iguaçu,Brasil,2275,1129.88,LATAM Airlines,IGU,2023-08-31,2023-09-04,http://kayak.com/flights/MAD-IGU/2023-08-31/2023-09-04/,1129.88,1,2023,8,MAD,1130.66,1130.66,1130.66,2023-05-09 02:37:51,True,-0.7799999999999727,-0.06898625581518518,Thursday,Monday,4 days
São Paulo,Brasil,1910,593.96,TAAG,SAO,2024-01-26,2024-02-02,http://kayak.com/flights/MAD-SAO/2024-01-26/2024-02-02/,593.96,1,2024,1,MAD,594.37,639.223125,648.95,2023-05-09 02:37:51,True,-0.40999999999996817,-0.06898060130894362,Friday,Friday,7 days
Abuja,Nigéria,1225,869.63,Lufthansa,ABV,2023-08-27,2023-08-31,http://kayak.com/flights/MAD-ABV/2023-08-27/2023-08-31/,869.63,1,2023,8,MAD,870.23,870.2333333333332,870.23,2023-05-09 02:37:51,True,-0.6000000000000227,-0.06894728979695283,Sunday,Thursday,4 days
Nouakchott,Mauritânia,840,391.74,Royal Air Maroc,NKC,2023-06-07,2023-06-13,http://kayak.com/flights/MAD-NKC/2023-06-07/2023-06-13/,391.74,1,2023,6,MAD,392.01,446.1418181818182,458.07,2023-05-09 02:37:51,True,-0.2699999999999818,-0.06887579398484268,Wednesday,Tuesday,6 days
Acapulco,México,1460,783.48,Iberia,ACA,2024-01-25,2024-01-30,http://kayak.com/flights/MAD-ACA/2024-01-25/2024-01-30/,783.48,1,2024,1,MAD,784.02,784.02,784.02,2023-05-09 02:37:51,True,-0.5399999999999636,-0.06887579398484268,Thursday,Tuesday,5 days
Ponta Delgada,Portugal,445,130.58,Ryanair,PDL,2023-06-12,2023-06-16,http://kayak.com/flights/MAD-PDL/2023-06-12/2023-06-16/,130.58,1,2023,6,MAD,130.67,189.48576923076922,165.115,2023-05-09 02:37:51,True,-0.08999999999997499,-0.0688757939848282,Monday,Friday,4 days
Penang,Malásia,2210,957.59,Qatar Airways,PEN,2023-10-08,2023-10-15,http://kayak.com/flights/MAD-PEN/2023-10-08/2023-10-15/,957.59,1,2023,10,MAD,958.25,958.25,958.25,2023-05-09 02:37:51,True,-0.6599999999999682,-0.06887555439603112,Sunday,Sunday,7 days
Liverpool,Reino Unido,150,72.55,Ryanair,LPL,2023-07-06,2023-07-12,http://kayak.com/flights/MAD-LPL/2023-07-06/2023-07-12/,72.55,1,2023,7,MAD,72.6,125.63,84.36500000000001,2023-05-09 02:37:51,True,-0.04999999999999716,-0.06887052341597405,Thursday,Wednesday,6 days
Kobe,Japão,1985,1016.53,ANA,UKB,2023-05-24,2023-05-30,http://kayak.com/flights/MAD-UKB/2023-05-24/2023-05-30/,1016.53,1,2023,5,MAD,1017.23,2102.553504273504,1364.1,2023-05-09 02:37:51,True,-0.7000000000000455,-0.06881432910944875,Wednesday,Tuesday,6 days
Chiang Mai,Tailândia,2165,929.48,Várias companhias aéreas,CNX,2024-04-01,2024-04-07,http://kayak.com/flights/MAD-CNX/2024-04-01/2024-04-07/,929.48,1,2024,4,MAD,930.12,930.12,930.12,2023-05-09 02:37:51,True,-0.6399999999999864,-0.06880832580742123,Monday,Sunday,6 days
Ushuaia,Argentina,2280,1365.65,Aerolineas Argentinas,USH,2023-12-07,2023-12-14,http://kayak.com/flights/MAD-USH/2023-12-07/2023-12-14/,1365.65,1,2023,12,MAD,1366.59,1647.0974999999999,1632.83,2023-05-09 02:37:51,True,-0.9399999999998272,-0.06878434643893393,Thursday,Thursday,7 days
Pori,Finlândia,610,523.23,Várias companhias aéreas,POR,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-POR/2023-06-14/2023-06-21/,523.23,1,2023,6,MAD,523.59,523.59,523.59,2023-05-09 02:37:51,True,-0.36000000000001364,-0.06875608777860799,Wednesday,Wednesday,7 days
Kinshasa,República Democrática do Congo,1945,523.23,Egypt Air,FIH,2023-10-03,2023-10-08,http://kayak.com/flights/MAD-FIH/2023-10-03/2023-10-08/,523.23,1,2023,10,MAD,523.59,562.1975,523.59,2023-05-09 02:37:51,True,-0.36000000000001364,-0.06875608777860799,Tuesday,Sunday,5 days
Morelia,México,1969,872.35,American Airlines,MLM,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-MLM/2023-06-06/2023-06-13/,872.35,1,2023,6,MAD,872.95,1013.9322222222222,1045.62,2023-05-09 02:37:51,True,-0.6000000000000227,-0.06873245890371987,Tuesday,Tuesday,7 days
Parthéni,Grécia,1060,436.18,Aegean Airlines,LRS,2023-06-19,2023-06-26,http://kayak.com/flights/MAD-LRS/2023-06-19/2023-06-26/,436.18,1,2023,6,MAD,436.48,436.48,436.48,2023-05-09 02:37:51,True,-0.30000000000001137,-0.0687316715542548,Monday,Monday,7 days
Chandigarh,Índia,1690,741.77,Várias companhias aéreas,IXC,2023-11-12,2023-11-19,http://kayak.com/flights/MAD-IXC/2023-11-12/2023-11-19/,741.77,1,2023,11,MAD,742.28,742.2819999999999,742.28,2023-05-09 02:37:51,True,-0.5099999999999909,-0.06870722638357371,Sunday,Sunday,7 days
Ostersund,Suécia,825,363.63,Várias companhias aéreas,OSD,2024-01-14,2024-01-18,http://kayak.com/flights/MAD-OSD/2024-01-14/2024-01-18/,363.63,1,2024,1,MAD,363.88,363.87999999999994,363.88,2023-05-09 02:37:51,True,-0.25,-0.06870396834121138,Sunday,Thursday,4 days
São Salvador,El Salvador,1920,712.75,Delta,SAL,2024-03-11,2024-03-18,http://kayak.com/flights/MAD-SAL/2024-03-11/2024-03-18/,712.75,1,2024,3,MAD,713.24,713.2425000000001,713.24,2023-05-09 02:37:51,True,-0.4900000000000091,-0.06870057764567454,Monday,Monday,7 days
Charleston,Estados Unidos,1374,596.68,KLM,CHS,2024-02-07,2024-02-14,http://kayak.com/flights/MAD-CHS/2024-02-07/2024-02-14/,596.68,1,2024,2,MAD,597.09,603.6266666666667,606.89,2023-05-09 02:37:51,True,-0.41000000000008185,-0.06866636520458923,Wednesday,Wednesday,7 days
Juneau,Estados Unidos,2212,829.73,Várias companhias aéreas,JNU,2023-09-09,2023-09-15,http://kayak.com/flights/MAD-JNU/2023-09-09/2023-09-15/,829.73,1,2023,9,MAD,830.3,895.3333333333334,830.31,2023-05-09 02:37:51,True,-0.5699999999999363,-0.06864988558351635,Saturday,Friday,6 days
Little Rock,Estados Unidos,1019,713.66,American Airlines,LIT,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-LIT/2023-06-06/2023-06-13/,713.66,1,2023,6,MAD,714.15,714.1519999999999,714.15,2023-05-09 02:37:51,True,-0.4900000000000091,-0.06861303647693189,Tuesday,Tuesday,7 days
Fairbanks,Estados Unidos,2506,932.2,United Airlines,FAI,2023-09-12,2023-09-17,http://kayak.com/flights/MAD-FAI/2023-09-12/2023-09-17/,932.2,1,2023,9,MAD,932.84,959.6614999999999,963.31,2023-05-09 02:37:51,True,-0.6399999999999864,-0.06860769263753552,Tuesday,Sunday,5 days
Fort Myers,Estados Unidos,1240,612.1,Delta,RSW,2023-11-15,2023-11-22,http://kayak.com/flights/MAD-RSW/2023-11-15/2023-11-22/,612.1,1,2023,11,MAD,612.52,612.52,612.52,2023-05-09 02:37:51,True,-0.4199999999999591,-0.0685691895774765,Wednesday,Wednesday,7 days
Quito,Equador,2450,671.04,Delta,UIO,2023-05-15,2023-05-21,http://kayak.com/flights/MAD-UIO/2023-05-15/2023-05-21/,671.04,1,2023,5,MAD,671.5,796.1951219512196,798.63,2023-05-09 02:37:51,True,-0.4600000000000364,-0.06850335070737697,Monday,Sunday,6 days
Edremit,Turquia,1395,467.01,Turkish Airlines,EDO,2023-09-19,2023-09-26,http://kayak.com/flights/MAD-EDO/2023-09-19/2023-09-26/,467.01,1,2023,9,MAD,467.33,481.9046153846154,484.82,2023-05-09 02:37:51,True,-0.3199999999999932,-0.06847409753279121,Tuesday,Tuesday,7 days
Salalah,Omã,885,773.51,Turkish Airlines,SLL,2023-11-04,2023-11-10,http://kayak.com/flights/MAD-SLL/2023-11-04/2023-11-10/,773.51,1,2023,11,MAD,774.04,1341.2258333333332,774.05,2023-05-09 02:37:51,True,-0.5299999999999727,-0.06847191359619306,Saturday,Friday,6 days
Lexington,Estados Unidos,1832,642.93,United Airlines,LEX,2023-10-05,2023-10-12,http://kayak.com/flights/MAD-LEX/2023-10-05/2023-10-12/,642.93,1,2023,10,MAD,643.37,710.3430434782608,714.52,2023-05-09 02:37:51,True,-0.44000000000005457,-0.06838988451436258,Thursday,Thursday,7 days
Southampton,Reino Unido,805,233.96,KLM,SOU,2023-10-06,2023-10-10,http://kayak.com/flights/MAD-SOU/2023-10-06/2023-10-10/,233.96,1,2023,10,MAD,234.12,313.3218181818182,264.68,2023-05-09 02:37:51,True,-0.1599999999999966,-0.06834102169827293,Friday,Tuesday,4 days
Caen,França,1165,219.45,Várias companhias aéreas,CFR,2023-07-20,2023-07-26,http://kayak.com/flights/MAD-CFR/2023-07-20/2023-07-26/,219.45,1,2023,7,MAD,219.6,393.34967741935486,363.05,2023-05-09 02:37:51,True,-0.15000000000000568,-0.06830601092896434,Thursday,Wednesday,6 days
Luxor,Egito,1860,409.88,Várias companhias aéreas,LXR,2023-10-18,2023-10-25,http://kayak.com/flights/MAD-LXR/2023-10-18/2023-10-25/,409.88,1,2023,10,MAD,410.16,556.6066666666667,518.35,2023-05-09 02:37:51,True,-0.28000000000002956,-0.0682660425199994,Wednesday,Wednesday,7 days
Kálymnos,Grécia,2215,557.69,Várias companhias aéreas,JKL,2023-08-13,2023-08-18,http://kayak.com/flights/MAD-JKL/2023-08-13/2023-08-18/,557.69,1,2023,8,MAD,558.07,558.0733333333334,558.07,2023-05-09 02:37:51,True,-0.37999999999999545,-0.06809181643879718,Sunday,Friday,5 days
West Palm Beach,Estados Unidos,925,557.69,American Airlines,PBI,2024-02-05,2024-02-12,http://kayak.com/flights/MAD-PBI/2024-02-05/2024-02-12/,557.69,1,2024,2,MAD,558.07,558.07,558.07,2023-05-09 02:37:51,True,-0.37999999999999545,-0.06809181643879718,Monday,Monday,7 days
Tivat,Montenegro,1215,191.34,Air Serbia,TIV,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-TIV/2023-06-07/2023-06-14/,191.34,1,2023,6,MAD,191.47,349.2214285714286,315.88,2023-05-09 02:37:51,True,-0.12999999999999545,-0.06789575390400347,Wednesday,Wednesday,7 days
Béziers,França,530,356.38,Ryanair,BZR,2023-05-27,2023-06-03,http://kayak.com/flights/MAD-BZR/2023-05-27/2023-06-03/,356.38,1,2023,5,MAD,356.62,356.62000000000006,356.62,2023-05-09 02:37:51,True,-0.2400000000000091,-0.06729852504066207,Saturday,Saturday,7 days
Bratislava,Eslováquia,665,135.12,Várias companhias aéreas,BTS,2023-08-10,2023-08-17,http://kayak.com/flights/MAD-BTS/2023-08-10/2023-08-17/,135.12,1,2023,8,MAD,135.21,175.09842105263158,149.2,2023-05-09 02:37:51,True,-0.09000000000000341,-0.0665631240292903,Thursday,Thursday,7 days
Salónica,Grécia,2130,165.95,Várias companhias aéreas,SKG,2023-08-31,2023-09-05,http://kayak.com/flights/MAD-SKG/2023-08-31/2023-09-05/,165.95,1,2023,8,MAD,166.06,265.7564705882353,273.5,2023-05-09 02:37:51,True,-0.11000000000001364,-0.06624111766832087,Thursday,Tuesday,5 days
