CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Funchal,Portugal,2023,12,30.27,40.716521739130435,40.85,2023-05-02 02:36:02
LIS,Málaga,Espanha,2023,4,30.29,82.06472972972973,63.56,2023-05-02 02:36:02
LIS,Nantes,França,2023,3,30.33,75.49521739130434,64.85,2023-05-02 02:36:02
LIS,Puerto del Rosario,Espanha,2023,3,30.37,95.80692982456141,85.44,2023-05-02 02:36:02
LIS,Barcelona,Espanha,2023,5,30.71,53.43254716981132,51.305,2023-05-02 02:36:02
LIS,Saragoça,Espanha,2023,3,30.73,83.74111111111111,70.07,2023-05-02 02:36:02
LIS,Barcelona,Espanha,2023,11,30.81,40.905,41.385,2023-05-02 02:36:02
LIS,Funchal,Portugal,2023,4,30.86,45.396470588235296,44.89,2023-05-02 02:36:02
LIS,Puerto del Rosario,Espanha,2023,2,31.2,71.52703703703703,62.55,2023-05-02 02:36:02
LIS,Las Palmas,Espanha,2023,3,31.21,93.90763157894737,84.385,2023-05-02 02:36:02
LIS,Palma de Maiorca,Espanha,2023,4,31.32,59.3511320754717,57.83,2023-05-02 02:36:02
LIS,Paris,França,2023,5,31.84,50.63625,51.085,2023-05-02 02:36:02
LIS,Funchal,Portugal,2023,10,31.9,54.28612903225807,55.95,2023-05-02 02:36:02
LIS,Paris,França,2023,6,31.98,54.31596638655463,54.25,2023-05-02 02:36:02
LIS,Bordéus,França,2023,6,32.17,51.498333333333335,47.81,2023-05-02 02:36:02
LIS,Paris,França,2023,4,32.21,58.68125,57.325,2023-05-02 02:36:02
LIS,Valência,Espanha,2023,4,32.65,52.54627906976744,48.675,2023-05-02 02:36:02
LIS,Funchal,Portugal,2023,11,32.68,43.844848484848484,41.82,2023-05-02 02:36:02
LIS,Barcelona,Espanha,2024,1,32.76,40.72461538461538,40.45,2023-05-02 02:36:02
LIS,Paris,França,2023,2,33.09,39.52466666666667,36.85,2023-05-02 02:36:02
LIS,Nice,França,2023,3,33.16,63.19953846153847,51.53,2023-05-02 02:36:02
LIS,Astúrias,Espanha,2023,6,33.84,94.58725490196078,51.65,2023-05-02 02:36:02
LIS,Ponta Delgada,Portugal,2023,2,33.95,42.1478431372549,43.23,2023-05-02 02:36:02
LIS,Porto Santo,Portugal,2023,4,34.08,88.84657718120805,69.03,2023-05-02 02:36:02
LIS,Luxemburgo,Luxemburgo,2023,4,35.0,123.65533333333333,113.23,2023-05-02 02:36:02
LIS,Málaga,Espanha,2023,6,35.38,67.23170212765957,63.0,2023-05-02 02:36:02
LIS,Bordéus,França,2023,4,35.51,103.26409090909091,75.98,2023-05-02 02:36:02
LIS,Madrid,Espanha,2023,6,35.54,44.69051282051282,45.59,2023-05-02 02:36:02
LIS,Lajes,Portugal,2023,5,35.92,53.242704918032786,46.39,2023-05-02 02:36:02
LIS,Marraquexe,Marrocos,2023,2,35.93,57.21999999999999,48.254999999999995,2023-05-02 02:36:02
LIS,Sevilha,Espanha,2023,6,36.31,71.09923076923077,72.01,2023-05-02 02:36:02
LIS,Astúrias,Espanha,2023,4,36.47,105.82878504672898,103.43,2023-05-02 02:36:02
LIS,Toulouse,França,2023,5,36.51,61.831250000000004,52.255,2023-05-02 02:36:02
LIS,Barcelona,Espanha,2024,2,36.66,44.700909090909086,43.68,2023-05-02 02:36:02
LIS,Palma de Maiorca,Espanha,2023,5,36.68,67.73784946236559,64.505,2023-05-02 02:36:02
LIS,Palma de Maiorca,Espanha,2023,3,36.77,61.44820512820513,59.7,2023-05-02 02:36:02
LIS,Las Palmas,Espanha,2023,2,36.78,65.30132075471698,48.32,2023-05-02 02:36:02
LIS,Funchal,Portugal,2023,5,36.79,52.69630434782609,52.67,2023-05-02 02:36:02
LIS,Funchal,Portugal,2024,3,36.89,41.02,40.95,2023-05-02 02:36:02
LIS,Casablanca,Marrocos,2023,5,36.98,157.8022608695652,156.84,2023-05-02 02:36:02
LIS,Ibiza,Espanha,2023,5,37.28,59.081677018633535,51.11,2023-05-02 02:36:02
LIS,Bilbau,Espanha,2023,4,37.32,99.70653061224489,99.14,2023-05-02 02:36:02
LIS,Milão,Itália,2023,6,37.72,68.48240740740741,71.58,2023-05-02 02:36:02
LIS,Barcelona,Espanha,2023,4,37.72,55.9176,55.63,2023-05-02 02:36:02
LIS,Bérgamo,Itália,2023,6,37.72,75.12410714285714,72.555,2023-05-02 02:36:02
LIS,Barcelona,Espanha,2023,10,38.04,50.76052631578948,50.765,2023-05-02 02:36:02
LIS,Astúrias,Espanha,2023,5,38.06,86.67622950819673,62.98,2023-05-02 02:36:02
LIS,Bilbau,Espanha,2023,10,38.22,48.27611111111111,47.2,2023-05-02 02:36:02
LIS,Ponta Delgada,Portugal,2023,3,38.34,53.22985074626866,49.52,2023-05-02 02:36:02
LIS,Lyon,França,2023,3,38.6,100.51693548387097,85.43,2023-05-02 02:36:02
LIS,Ponta Delgada,Portugal,2023,1,38.6,38.6,38.6,2023-05-02 02:36:02
LIS,Astúrias,Espanha,2023,3,38.65,98.1116,125.7,2023-05-02 02:36:02
LIS,Toulouse,França,2023,6,39.03,77.88702702702702,53.48,2023-05-02 02:36:02
LIS,Mahón,Espanha,2023,3,39.09,84.98892857142857,78.21,2023-05-02 02:36:02
LIS,Nice,França,2023,6,39.09,71.2012087912088,67.97,2023-05-02 02:36:02
LIS,Alicante,Espanha,2023,3,39.11,88.841,82.22999999999999,2023-05-02 02:36:02
LIS,Ibiza,Espanha,2023,6,39.21,88.62904761904763,75.215,2023-05-02 02:36:02
LIS,Genebra,Suíça,2023,3,39.61,83.2442962962963,74.75,2023-05-02 02:36:02
LIS,Nice,França,2023,5,39.96,86.19867647058824,80.21000000000001,2023-05-02 02:36:02
LIS,Marselha,França,2023,2,40.07,58.9275,51.49,2023-05-02 02:36:02
LIS,Agadir,Marrocos,2023,5,40.13,69.89285714285714,45.37,2023-05-02 02:36:02
LIS,Ibiza,Espanha,2023,4,40.42,96.5210909090909,76.35,2023-05-02 02:36:02
LIS,Toulouse,França,2023,4,40.7,78.93418604651163,67.71,2023-05-02 02:36:02
LIS,Lajes,Portugal,2023,4,40.74,69.27187500000001,63.425,2023-05-02 02:36:02
LIS,Porto Santo,Portugal,2023,5,41.11,89.30553846153846,75.49,2023-05-02 02:36:02
LIS,Marselha,França,2023,5,41.9,76.12148148148148,64.71,2023-05-02 02:36:02
LIS,Madrid,Espanha,2023,10,42.16,42.165,42.165,2023-05-02 02:36:02
LIS,Bérgamo,Itália,2023,5,42.21,68.47724637681159,65.43,2023-05-02 02:36:02
LIS,Milão,Itália,2023,5,42.21,70.51821428571428,65.155,2023-05-02 02:36:02
LIS,Madrid,Espanha,2023,7,42.52,44.741,44.61,2023-05-02 02:36:02
LIS,Agadir,Marrocos,2023,4,42.68,176.05037037037036,62.72,2023-05-02 02:36:02
LIS,Bérgamo,Itália,2023,4,42.87,88.58028571428571,68.37,2023-05-02 02:36:02
LIS,Milão,Itália,2023,4,42.91,89.49882352941177,85.69,2023-05-02 02:36:02
LIS,Dublin,Irlanda,2023,4,43.02,109.98846153846154,89.015,2023-05-02 02:36:02
LIS,Astúrias,Espanha,2023,7,43.9,66.31725,51.12,2023-05-02 02:36:02
LIS,Marraquexe,Marrocos,2023,3,44.04,83.16444444444444,65.85,2023-05-02 02:36:02
LIS,Zurique,Suíça,2023,3,44.12,80.24318681318681,66.33,2023-05-02 02:36:02
LIS,Valência,Espanha,2023,6,44.45,64.17769230769231,59.725,2023-05-02 02:36:02
LIS,Marraquexe,Marrocos,2023,5,45.17,94.38094594594594,86.565,2023-05-02 02:36:02
LIS,Luxemburgo,Luxemburgo,2023,5,45.59,77.53886792452829,74.46,2023-05-02 02:36:02
LIS,Roma,Itália,2023,3,45.6,65.05919999999999,58.77,2023-05-02 02:36:02
LIS,Bruxelas,Bélgica,2023,3,45.63,69.69223076923076,65.19999999999999,2023-05-02 02:36:02
LIS,Dublin,Irlanda,2023,3,45.85,78.528875,65.67,2023-05-02 02:36:02
LIS,Nice,França,2023,4,45.89,113.75962962962964,66.66,2023-05-02 02:36:02
LIS,Funchal,Portugal,2023,6,46.06,58.23571428571428,60.06,2023-05-02 02:36:02
LIS,Luxemburgo,Luxemburgo,2023,2,46.06,83.588,65.675,2023-05-02 02:36:02
LIS,Luxemburgo,Luxemburgo,2023,6,46.06,85.90842105263158,77.31,2023-05-02 02:36:02
LIS,Porto,Portugal,2023,3,46.91,76.43209302325582,74.11,2023-05-02 02:36:02
LIS,Barcelona,Espanha,2023,6,46.98,55.44,55.44,2023-05-02 02:36:02
LIS,Las Palmas,Espanha,2023,1,46.98,64.98,66.53999999999999,2023-05-02 02:36:02
LIS,Lajes,Portugal,2023,10,47.04,69.66625,58.08,2023-05-02 02:36:02
LIS,Lajes,Portugal,2023,6,47.04,74.90377358490566,62.07,2023-05-02 02:36:02
LIS,Mahón,Espanha,2023,4,47.41,86.3955,81.61,2023-05-02 02:36:02
LIS,Palma de Maiorca,Espanha,2023,10,47.45,58.53142857142858,56.85,2023-05-02 02:36:02
LIS,Ponta Delgada,Portugal,2023,11,47.45,57.836666666666666,57.52,2023-05-02 02:36:02
LIS,Barcelona,Espanha,2023,9,47.46,58.53142857142858,58.24,2023-05-02 02:36:02
LIS,Ibiza,Espanha,2023,3,47.7,69.88312499999999,66.275,2023-05-02 02:36:02
LIS,Roma,Itália,2023,2,47.81,67.86,58.475,2023-05-02 02:36:02
LIS,Dublin,Irlanda,2023,5,47.94,83.45021276595745,76.505,2023-05-02 02:36:02
LIS,Paris,França,2023,10,47.94,53.13444444444445,49.14,2023-05-02 02:36:02
LIS,Paris,França,2023,9,48.07,54.126842105263165,51.37,2023-05-02 02:36:02
LIS,Bruxelas,Bélgica,2023,5,48.32,81.93499999999999,79.55,2023-05-02 02:36:02
LIS,Porto Santo,Portugal,2023,6,48.46,183.69058823529411,182.565,2023-05-02 02:36:02
LIS,Porto Santo,Portugal,2024,1,48.62,48.68666666666667,48.72,2023-05-02 02:36:02
LIS,Bolonha,Itália,2023,3,48.63,108.48031746031747,94.94,2023-05-02 02:36:02
LIS,Roma,Itália,2023,5,48.65,76.11384615384615,60.73,2023-05-02 02:36:02
LIS,Manchester,Reino Unido,2023,3,48.65,106.45901960784313,87.21000000000001,2023-05-02 02:36:02
LIS,Luqa,Malta,2023,2,48.71,107.836,102.08,2023-05-02 02:36:02
LIS,Bruxelas,Bélgica,2023,2,48.71,86.2435,60.7,2023-05-02 02:36:02
LIS,Ibiza,Espanha,2023,10,49.38,65.576,68.07,2023-05-02 02:36:02
LIS,Londres,Reino Unido,2023,6,49.82,64.59586206896552,55.66,2023-05-02 02:36:02
LIS,Funchal,Portugal,2023,9,50.03,57.0525,55.260000000000005,2023-05-02 02:36:02
LIS,Palma de Maiorca,Espanha,2023,2,50.46,78.63818181818182,56.11,2023-05-02 02:36:02
LIS,Dublin,Irlanda,2023,2,50.49,72.41411764705882,55.97,2023-05-02 02:36:02
LIS,Ibiza,Espanha,2023,9,50.5,72.7855,66.105,2023-05-02 02:36:02
LIS,Mahón,Espanha,2023,5,50.57,98.71579710144928,99.95,2023-05-02 02:36:02
LIS,Marselha,França,2023,6,50.68,77.95326530612245,67.455,2023-05-02 02:36:02
LIS,Luxemburgo,Luxemburgo,2023,11,50.73,55.76666666666667,55.765,2023-05-02 02:36:02
LIS,Paris,França,2023,12,51.34,54.260000000000005,54.260000000000005,2023-05-02 02:36:02
LIS,Marselha,França,2023,4,51.51,116.80142857142857,108.475,2023-05-02 02:36:02
LIS,Zurique,Suíça,2023,2,51.53,66.91777777777777,64.34,2023-05-02 02:36:02
LIS,Genebra,Suíça,2023,6,51.58,87.46092105263158,75.25,2023-05-02 02:36:02
LIS,Ponta Delgada,Portugal,2023,5,51.96,63.87826086956522,60.595,2023-05-02 02:36:02
LIS,Porto Santo,Portugal,2023,11,52.37,83.95,82.73,2023-05-02 02:36:02
LIS,Ibiza,Espanha,2023,7,52.39,105.88521739130435,85.245,2023-05-02 02:36:02
LIS,Ibiza,Espanha,2023,2,52.39,66.63000000000001,69.93,2023-05-02 02:36:02
LIS,Luqa,Malta,2023,3,52.45,91.63499999999999,85.725,2023-05-02 02:36:02
LIS,Bérgamo,Itália,2023,10,52.45,61.23322222222222,57.09,2023-05-02 02:36:02
LIS,Genebra,Suíça,2023,11,52.9,57.520555555555546,53.57,2023-05-02 02:36:02
LIS,Ponta Delgada,Portugal,2023,10,52.93,69.88269230769231,67.11500000000001,2023-05-02 02:36:02
LIS,Budapeste,Hungria,2023,5,53.18,135.67561904761905,139.4,2023-05-02 02:36:02
LIS,Milão,Itália,2023,11,53.2,57.21714285714285,56.25,2023-05-02 02:36:02
LIS,Santa Cruz de Tenerife,Espanha,2023,2,53.22,78.435,63.155,2023-05-02 02:36:02
LIS,Granadilla de Abona,Espanha,2023,2,53.22,89.4804347826087,63.31,2023-05-02 02:36:02
LIS,Pisa,Itália,2023,3,53.38,111.2255,104.265,2023-05-02 02:36:02
LIS,Milão,Itália,2023,12,53.47,56.068125,53.84,2023-05-02 02:36:02
LIS,Palma de Maiorca,Espanha,2023,6,53.69,99.93874999999998,92.41,2023-05-02 02:36:02
LIS,Santa Cruz de Tenerife,Espanha,2023,11,53.7,76.10714285714286,61.72,2023-05-02 02:36:02
LIS,Londres,Reino Unido,2023,4,53.77,72.27000000000001,64.48,2023-05-02 02:36:02
LIS,Birmingham,Reino Unido,2023,3,53.79,175.51000000000002,146.15,2023-05-02 02:36:02
LIS,Palma de Maiorca,Espanha,2023,9,53.79,76.885,59.62,2023-05-02 02:36:02
LIS,Marselha,França,2023,9,53.81,74.97625000000001,67.245,2023-05-02 02:36:02
LIS,Bordéus,França,2023,10,53.84,53.84,53.84,2023-05-02 02:36:02
LIS,Valência,Espanha,2023,10,53.84,64.5125,67.80000000000001,2023-05-02 02:36:02
LIS,Ponta Delgada,Portugal,2023,4,53.96,56.59400000000001,54.22,2023-05-02 02:36:02
LIS,Santa Cruz de Tenerife,Espanha,2023,10,54.1,78.37342857142858,62.63,2023-05-02 02:36:02
LIS,Rennes,França,2023,3,54.11,118.2538,80.035,2023-05-02 02:36:02
LIS,Milão,Itália,2023,10,54.24,60.203478260869566,56.59,2023-05-02 02:36:02
LIS,Roma,Itália,2023,4,54.29,93.00269230769231,94.29,2023-05-02 02:36:02
LIS,Paris,França,2024,1,54.34,56.78333333333333,57.725,2023-05-02 02:36:02
LIS,Barcelona,Espanha,2024,3,54.37,54.406666666666666,54.37,2023-05-02 02:36:02
LIS,Roma,Itália,2023,10,54.43,74.2158389261745,76.29,2023-05-02 02:36:02
LIS,Bordéus,França,2023,9,54.46,107.89999999999999,62.89,2023-05-02 02:36:02
LIS,Bilbau,Espanha,2023,11,54.63,96.06285714285714,126.52,2023-05-02 02:36:02
LIS,Nice,França,2023,9,55.15,85.40799999999999,82.76,2023-05-02 02:36:02
LIS,Birmingham,Reino Unido,2023,4,55.18,114.14189655172413,103.655,2023-05-02 02:36:02
LIS,Ponta Delgada,Portugal,2023,12,55.55,56.5,56.22,2023-05-02 02:36:02
LIS,Nice,França,2023,10,55.55,69.54851851851852,69.01,2023-05-02 02:36:02
LIS,Rennes,França,2023,4,55.84,110.08410714285715,62.24,2023-05-02 02:36:02
LIS,Fes,Marrocos,2023,3,56.11,106.37060606060606,81.37,2023-05-02 02:36:02
LIS,Santa Cruz de Tenerife,Espanha,2023,5,56.19,98.40247524752475,90.35,2023-05-02 02:36:02
LIS,Bolonha,Itália,2023,10,56.19,80.61555555555555,86.23,2023-05-02 02:36:02
LIS,Luqa,Malta,2023,10,56.27,100.97419354838709,104.2,2023-05-02 02:36:02
LIS,Bruxelas,Bélgica,2023,6,56.31,86.10737704918033,82.89,2023-05-02 02:36:02
LIS,Pisa,Itália,2023,5,56.51,137.45211538461538,112.78,2023-05-02 02:36:02
LIS,Milão,Itália,2024,1,56.51,62.63333333333334,57.09,2023-05-02 02:36:02
LIS,Dublin,Irlanda,2023,9,56.55,66.76377358490566,63.23,2023-05-02 02:36:02
LIS,Bordéus,França,2023,7,56.75,85.05882352941177,70.63,2023-05-02 02:36:02
LIS,Zurique,Suíça,2023,5,56.86,106.37019607843138,93.68,2023-05-02 02:36:02
LIS,Bérgamo,Itália,2023,11,56.87,56.949999999999996,56.99,2023-05-02 02:36:02
LIS,Santa Cruz de Tenerife,Espanha,2023,12,56.99,75.01590909090909,62.06,2023-05-02 02:36:02
LIS,Bolonha,Itália,2023,4,57.05,148.5315625,119.46000000000001,2023-05-02 02:36:02
LIS,Faro,Portugal,2023,5,57.05,82.05288888888889,77.94,2023-05-02 02:36:02
LIS,Bilbau,Espanha,2023,9,57.05,98.60366666666667,105.435,2023-05-02 02:36:02
LIS,Bruxelas,Bélgica,2023,10,57.18,73.26037037037037,63.9,2023-05-02 02:36:02
LIS,Barcelona,Espanha,2023,7,57.21,87.386,67.86,2023-05-02 02:36:02
LIS,Bruxelas,Bélgica,2023,9,57.3,75.50034482758622,70.79,2023-05-02 02:36:02
LIS,Porto Santo,Portugal,2023,10,57.41,70.55,57.41,2023-05-02 02:36:02
LIS,Nantes,França,2024,2,57.49,57.959411764705884,58.09,2023-05-02 02:36:02
LIS,Luxemburgo,Luxemburgo,2024,1,57.61,57.61,57.61,2023-05-02 02:36:02
LIS,Bolonha,Itália,2023,5,57.77,102.49925233644859,97.22,2023-05-02 02:36:02
LIS,Zurique,Suíça,2023,4,57.8,125.94388888888888,108.85,2023-05-02 02:36:02
LIS,Porto,Portugal,2023,4,57.8,82.46321428571427,74.75,2023-05-02 02:36:02
LIS,Nice,França,2023,11,57.84,62.86333333333332,58.12,2023-05-02 02:36:02
LIS,Rennes,França,2023,5,57.88,80.12591304347826,70.79,2023-05-02 02:36:02
LIS,Poznań,Polónia,2023,3,57.99,131.46984848484848,116.66,2023-05-02 02:36:02
LIS,Rennes,França,2023,8,58.03,58.03,58.03,2023-05-02 02:36:02
LIS,Zurique,Suíça,2023,6,58.28,94.2547619047619,94.27,2023-05-02 02:36:02
LIS,Veneza,Itália,2023,3,58.35,95.26786885245902,87.755,2023-05-02 02:36:02
LIS,Genebra,Suíça,2023,4,58.63,118.93030303030302,107.79,2023-05-02 02:36:02
LIS,Santiago de Compostela,Espanha,2023,2,58.72,95.64,106.08,2023-05-02 02:36:02
LIS,Cluj,Roménia,2023,3,58.95,148.7635238095238,94.46,2023-05-02 02:36:02
LIS,Porto,Portugal,2023,8,59.0,79.07181818181817,72.82,2023-05-02 02:36:02
LIS,Porto Santo,Portugal,2024,2,59.0,59.0,59.0,2023-05-02 02:36:02
LIS,Viena,Áustria,2023,3,59.26,103.19146551724137,94.78,2023-05-02 02:36:02
LIS,Marselha,França,2023,10,59.32,63.403333333333336,65.4,2023-05-02 02:36:02
LIS,Marraquexe,Marrocos,2023,12,59.33,81.452,74.515,2023-05-02 02:36:02
LIS,Porto,Portugal,2023,2,59.66,72.01351351351352,72.95,2023-05-02 02:36:02
LIS,Breslavia,Polónia,2023,3,59.66,126.26928571428573,95.68,2023-05-02 02:36:02
LIS,Edimburgo,Reino Unido,2023,3,59.79,124.61743902439025,91.86500000000001,2023-05-02 02:36:02
LIS,Ponta Delgada,Portugal,2024,2,60.06,63.076666666666675,60.16,2023-05-02 02:36:02
LIS,Lublin,Polónia,2023,3,60.17,273.9188235294118,462.09,2023-05-02 02:36:02
LIS,Bérgamo,Itália,2023,9,60.23,72.42243243243243,68.87,2023-05-02 02:36:02
LIS,Milão,Itália,2023,9,60.25,73.4048,74.46,2023-05-02 02:36:02
LIS,Mahón,Espanha,2023,10,60.36,88.44891891891892,87.38,2023-05-02 02:36:02
LIS,Nantes,França,2023,6,60.58,98.01738095238095,81.00999999999999,2023-05-02 02:36:02
LIS,Copenhaga,Dinamarca,2023,3,60.58,115.04166666666667,98.17,2023-05-02 02:36:02
LIS,Nápoles,Itália,2023,3,60.58,96.87218181818183,88.29,2023-05-02 02:36:02
LIS,Bastia,França,2023,6,60.66,138.56462365591398,109.14,2023-05-02 02:36:02
LIS,Sófia,Bulgária,2023,2,60.66,112.6136,91.32,2023-05-02 02:36:02
LIS,Luxemburgo,Luxemburgo,2023,9,61.44,76.0025,72.425,2023-05-02 02:36:02
LIS,Paris,França,2023,11,61.46,63.048,63.25,2023-05-02 02:36:02
LIS,Ponta Delgada,Portugal,2023,9,61.47,78.39,82.7,2023-05-02 02:36:02
LIS,Frankfurt,Alemanha,2023,3,61.5,120.89496062992126,110.43,2023-05-02 02:36:02
LIS,Genebra,Suíça,2023,5,61.5,86.68706666666667,78.13,2023-05-02 02:36:02
LIS,Varsóvia,Polónia,2023,3,61.57,96.92360294117647,80.995,2023-05-02 02:36:02
LIS,Porto,Portugal,2023,1,61.61,61.61,61.61,2023-05-02 02:36:02
LIS,Faro,Portugal,2023,2,61.63,121.92761904761905,73.7,2023-05-02 02:36:02
LIS,Lyon,França,2023,9,61.68,76.5362962962963,69.18,2023-05-02 02:36:02
LIS,Ponta Delgada,Portugal,2024,3,61.88,62.836666666666666,61.88,2023-05-02 02:36:02
LIS,Faro,Portugal,2023,10,61.94,70.82,69.1,2023-05-02 02:36:02
LIS,Lyon,França,2023,6,62.0,96.30661971830986,88.39,2023-05-02 02:36:02
LIS,Bilbau,Espanha,2023,12,62.47,76.06294117647059,68.36,2023-05-02 02:36:02
LIS,Dublin,Irlanda,2023,6,62.51,83.07714285714285,75.76,2023-05-02 02:36:02
LIS,Porto,Portugal,2023,11,62.51,62.51,62.51,2023-05-02 02:36:02
LIS,Marraquexe,Marrocos,2023,6,62.57,91.77821428571428,91.18,2023-05-02 02:36:02
LIS,Bolonha,Itália,2023,6,62.75,104.67931506849315,101.86,2023-05-02 02:36:02
LIS,Roma,Itália,2023,9,62.76,87.2304347826087,90.39,2023-05-02 02:36:02
LIS,Gdansk,Polónia,2023,3,62.91,122.48597402597403,106.08,2023-05-02 02:36:02
LIS,Eindhoven,Holanda,2023,3,62.91,123.5127619047619,109.49,2023-05-02 02:36:02
LIS,Tânger,Marrocos,2023,3,62.91,124.35837837837839,118.02000000000001,2023-05-02 02:36:02
LIS,Marraquexe,Marrocos,2024,1,63.23,76.168125,63.345,2023-05-02 02:36:02
LIS,Zurique,Suíça,2023,9,63.43,82.63740740740741,80.26,2023-05-02 02:36:02
LIS,Lyon,França,2023,5,63.46,122.00679245283018,105.43,2023-05-02 02:36:02
LIS,Milão,Itália,2024,2,63.54,63.54,63.54,2023-05-02 02:36:02
LIS,Luxemburgo,Luxemburgo,2023,10,63.64,69.84076923076924,70.28,2023-05-02 02:36:02
LIS,Bilbau,Espanha,2023,7,64.08,76.83714285714287,68.65,2023-05-02 02:36:02
LIS,Puerto del Rosario,Espanha,2023,5,64.11,132.4785185185185,128.735,2023-05-02 02:36:02
LIS,Cracóvia,Polónia,2023,3,64.19,156.87370078740156,95.64,2023-05-02 02:36:02
